12.094,20.00,20.00,20.00,20.00,20.00,21.88,3.7599,2.0004,2
12.178,20.00,20.00,20.00,20.00,20.00,21.94,3.7604,2.0004,2
12.261,20.00,20.00,20.00,20.00,20.00,21.88,3.7608,2.0004,2
12.344,20.00,20.00,19.75,20.00,19.94,21.94,3.7614,2.0004,2
12.428,20.00,20.00,20.00,20.00,20.00,21.88,3.7619,2.0004,2
12.511,20.00,20.00,20.00,20.00,20.00,21.88,3.7625,2.0004,2
12.595,20.00,20.00,20.00,20.00,20.00,21.88,3.7629,2.0004,2
12.678,20.00,20.00,20.00,20.00,20.00,21.88,3.7633,2.0004,2
12.762,20.00,19.25,20.00,20.00,19.81,21.94,3.7639,2.0004,2
12.845,20.00,20.00,20.00,20.00,20.00,21.94,3.7645,2.0004,2
12.929,20.00,20.00,20.25,20.25,20.12,21.94,3.7649,2.0004,2
13.012,20.00,20.00,20.00,20.00,20.00,21.94,3.7654,2.0003,2
13.096,20.00,20.00,20.00,20.00,20.00,21.88,3.7659,2.0003,2
13.179,20.00,20.00,20.00,20.25,20.06,21.94,3.7665,2.0003,2
13.262,20.00,20.00,20.00,20.00,20.00,21.88,3.7668,2.0003,2
13.346,20.00,20.00,20.00,20.25,20.06,22.00,3.7673,2.0003,2
13.429,20.00,20.00,20.00,20.00,20.00,21.88,3.7679,2.0003,2
13.513,20.00,20.00,20.00,20.00,20.00,21.94,3.7683,2.0004,2
13.596,20.00,20.00,20.00,20.00,20.00,21.94,3.7689,2.0004,2
13.680,20.00,20.00,20.00,20.00,20.00,21.94,3.7694,2.0003,2
13.763,20.00,20.00,19.75,20.00,19.94,21.94,3.77,2.0004,2
13.847,20.00,20.00,20.00,20.00,20.00,21.88,3.7705,2.0003,2
13.930,20.00,20.00,20.00,20.00,20.00,21.94,3.7709,2.0003,2
14.014,20.00,20.00,20.00,20.00,20.00,21.88,3.7715,2.0003,2
14.097,20.00,20.00,20.00,20.00,20.00,21.88,3.7718,2.0003,2
14.180,20.00,20.00,20.00,20.00,20.00,21.94,3.7724,2.0003,2
14.264,20.00,20.00,20.00,20.00,20.00,21.94,3.7728,2.0003,2
14.348,20.00,20.00,20.00,20.00,20.00,21.94,3.7732,2.0003,2
14.431,20.25,20.00,20.00,20.00,20.06,21.88,3.7738,2.0003,2
14.514,20.00,20.00,20.00,20.00,20.00,21.94,3.7743,2.0003,2
14.598,20.00,20.00,20.00,20.00,20.00,21.88,3.7748,2.0003,2
14.681,20.00,20.00,20.00,20.00,20.00,21.94,3.7753,2.0003,2
14.765,20.00,20.00,20.00,20.00,20.00,21.94,3.7758,2.0003,2
14.848,20.00,20.00,20.00,20.00,20.00,21.94,3.7764,2.0002,2
14.932,20.00,20.00,20.00,20.00,20.00,21.88,3.7768,2.0003,2
15.015,20.00,20.00,19.75,20.00,19.94,21.94,3.7774,2.0003,2
15.099,20.00,20.00,20.00,20.00,20.00,21.94,3.7779,2.0003,2
15.182,20.00,20.00,19.75,20.00,19.94,21.94,3.7783,2.0003,2
15.266,20.00,20.00,20.00,20.00,20.00,21.94,3.7789,2.0002,2
15.349,20.00,20.00,20.00,20.00,20.00,21.94,3.7795,2.0003,2
15.432,20.00,20.00,20.00,20.00,20.00,21.94,3.7798,2.0003,2
15.516,20.00,20.00,20.00,20.00,20.00,21.94,3.7803,2.0003,2
15.600,20.25,20.00,20.00,20.00,20.06,21.94,3.7808,2.0002,2
15.683,20.00,20.00,20.00,20.00,20.00,21.94,3.7812,2.0002,2
15.766,20.00,20.00,20.00,20.00,20.00,21.94,3.7818,2.0002,2
15.850,20.00,20.00,20.00,20.00,20.00,21.94,3.7822,2.0002,2
15.933,20.00,20.00,20.00,20.00,20.00,21.94,3.7828,2.0002,2
16.017,20.00,20.00,20.00,20.25,20.06,21.88,3.783,2.0002,2
16.100,20.00,20.00,20.00,20.00,20.00,21.94,3.7837,2.0003,2
16.184,20.00,20.00,20.00,20.00,20.00,21.94,3.7842,2.0002,2
16.267,20.00,20.00,20.00,20.00,20.00,21.94,3.7847,2.0002,2
16.351,20.00,20.00,20.00,20.00,20.00,22.00,3.7851,2.0002,2
16.434,20.00,20.00,20.00,20.00,20.00,22.00,3.7856,2.0002,2
16.517,20.00,20.00,20.00,20.25,20.06,22.00,3.7861,2.0002,2
16.601,20.00,20.00,20.00,20.00,20.00,21.94,3.7866,2.0002,2
16.685,20.00,20.00,20.00,20.00,20.00,21.94,3.7871,2.0002,2
16.768,20.00,20.00,20.00,20.00,20.00,21.94,3.7875,2.0002,2
16.851,20.00,19.75,20.00,20.00,19.94,21.94,3.7881,2.0002,2
16.935,20.00,20.00,20.00,20.00,20.00,21.94,3.7885,2.0001,2
17.018,20.00,20.00,20.00,20.00,20.00,21.94,3.7891,2.0002,2
17.102,20.00,20.00,20.00,20.00,20.00,21.94,3.7896,2.0002,2
17.185,20.00,20.00,20.00,20.00,20.00,21.94,3.7901,2.0001,2
17.269,20.00,20.00,20.00,20.00,20.00,21.94,3.7904,2.0002,2
17.352,20.00,20.00,20.00,20.00,20.00,21.94,3.791,2.0002,2
17.436,20.00,19.75,20.00,20.00,19.94,21.94,3.7915,2.0002,2
17.519,20.00,20.00,20.00,20.00,20.00,22.00,3.792,2.0002,2
17.603,20.00,20.00,20.00,20.00,20.00,21.94,3.7926,2.0002,2
17.686,20.00,20.25,20.00,20.00,20.06,21.94,3.793,2.0002,2
17.770,20.00,20.00,20.00,20.00,20.00,21.94,3.7933,2.0002,2
17.853,20.00,20.00,20.00,20.00,20.00,21.94,3.794,2.0001,2
17.937,20.00,20.00,20.00,20.00,20.00,21.94,3.7944,2.0001,2
18.020,20.00,20.00,20.00,20.00,20.00,21.94,3.7948,2.0001,2
18.104,20.00,20.00,20.00,20.00,20.00,22.00,3.7953,2.0002,2
18.187,20.00,20.00,20.00,20.00,20.00,21.94,3.7958,2.0002,2
18.271,20.00,20.00,20.00,20.00,20.00,21.94,3.7962,2.0001,2
18.354,20.00,20.00,20.00,20.00,20.00,21.94,3.7967,2.0001,2
18.438,20.00,20.00,20.00,20.00,20.00,22.00,3.7972,2.0001,2
18.521,20.00,20.00,20.00,20.00,20.00,22.00,3.7978,2.0001,2
18.605,20.00,20.00,20.00,20.00,20.00,21.94,3.7981,2.0001,2
18.688,20.00,20.00,20.00,20.00,20.00,21.94,3.7985,2.0001,2
18.772,20.00,20.00,20.00,20.00,20.00,22.00,3.7989,2.0001,2
18.855,20.00,20.00,20.00,20.00,20.00,21.94,3.7996,2.0001,2
18.939,20.00,20.00,20.00,20.00,20.00,22.00,3.8001,2.0001,2
19.022,20.00,20.00,20.00,20.00,20.00,21.94,3.8005,2.0001,2
19.106,20.00,19.75,20.00,20.00,19.94,22.00,3.8009,2.0001,2
19.189,20.00,20.00,19.75,20.00,19.94,21.94,3.8013,2.0001,2
19.273,20.00,20.00,20.00,20.00,20.00,22.00,3.8019,2.0001,2
19.356,20.00,19.75,20.00,20.00,19.94,22.00,3.8023,2.0001,2
19.439,20.00,20.00,20.00,20.00,20.00,22.00,3.8028,2.0001,2
19.523,20.00,20.00,20.00,20.00,20.00,22.00,3.8033,2.0001,2
19.606,20.00,20.00,20.00,20.00,20.00,21.94,3.8036,2.0001,2
19.690,20.25,20.00,20.00,20.25,20.12,22.00,3.8041,2.0001,2
19.773,20.25,20.00,20.00,20.25,20.12,22.00,3.8045,2.0001,2
19.857,20.25,20.00,20.00,20.25,20.12,22.00,3.805,2.0001,2
19.940,20.00,20.00,20.00,20.00,20.00,21.94,3.8054,2.0001,2
20.024,20.00,20.00,20.00,20.00,20.00,21.94,3.8058,2.0001,2
20.107,20.00,20.00,20.00,20.00,20.00,22.00,3.8063,2.0001,2
20.191,20.00,20.00,20.00,20.00,20.00,22.00,3.8068,2.0001,2
20.274,20.00,19.75,20.00,20.00,19.94,21.94,3.8073,2.0001,2
20.357,20.00,19.75,20.00,20.00,19.94,22.00,3.8078,2.0001,2
20.441,20.00,20.00,19.75,20.00,19.94,22.00,3.8082,2.0001,2
20.524,20.00,20.00,20.00,20.00,20.00,22.00,3.8086,2.0001,2
20.608,20.00,20.00,20.00,20.00,20.00,21.94,3.8092,2.0001,2
20.691,20.00,20.00,20.00,20.00,20.00,22.00,3.8097,2.0001,2
20.775,20.00,20.00,20.00,20.00,20.00,22.06,3.8101,2.0001,2
20.858,20.00,20.00,20.00,20.00,20.00,22.00,3.8104,2.0001,2
20.942,20.00,20.00,20.00,20.00,20.00,22.00,3.8109,2.0001,2
21.025,20.00,20.00,20.00,20.00,20.00,21.94,3.8114,2.0,2
21.109,20.00,20.00,19.75,20.00,19.94,22.00,3.812,2.0001,2
21.192,20.00,20.00,20.00,20.00,20.00,21.94,3.8123,2.0,2
21.276,20.00,20.00,20.00,20.00,20.00,22.00,3.8129,2.0001,2
21.359,20.25,20.00,20.00,20.00,20.06,22.00,3.8132,2.0,2
21.442,20.00,20.00,20.00,20.00,20.00,22.00,3.8136,2.0,2
21.526,20.00,20.00,20.00,20.00,20.00,22.00,3.8142,2.0,2
21.609,20.00,19.75,20.00,20.00,19.94,22.00,3.8146,2.0001,2
21.693,20.00,20.00,20.00,20.00,20.00,21.94,3.815,2.0,2
21.776,20.00,20.00,20.00,20.00,20.00,22.00,3.8155,2.0,2
21.860,20.00,20.00,20.00,20.25,20.06,22.00,3.8158,2.0,2
21.943,20.00,20.00,20.00,20.00,20.00,22.06,3.8162,2.0,2
22.027,20.00,20.00,20.00,20.00,20.00,22.06,3.8168,2.0,2
22.110,20.00,20.00,20.00,20.00,20.00,22.00,3.8172,2.0,2
22.194,20.00,20.00,20.00,20.00,20.00,22.00,3.8176,2.0,2
22.277,20.00,20.00,20.00,20.25,20.06,22.00,3.818,2.0,2
22.361,20.00,20.00,20.00,20.00,20.00,22.06,3.8185,2.0001,2
22.444,20.00,20.00,20.00,20.00,20.00,22.00,3.8189,2.0,2
22.527,20.00,20.00,20.00,20.00,20.00,22.00,3.8195,2.0001,2
22.611,20.00,20.00,20.00,20.00,20.00,22.00,3.8199,2.0,2
22.694,20.00,20.00,20.00,20.00,20.00,22.00,3.8202,2.0,2
22.778,20.00,20.00,20.00,20.00,20.00,21.94,3.8206,2.0,2
22.861,20.00,20.00,20.00,20.00,20.00,22.00,3.821,2.0001,2
22.945,20.00,20.00,20.00,20.00,20.00,22.06,3.8215,2.0,2
23.028,20.00,20.00,20.00,20.00,20.00,22.00,3.8221,2.0001,2
23.112,20.00,19.75,20.00,20.00,19.94,22.00,3.8225,2.0,2
23.195,20.00,20.00,19.75,20.00,19.94,22.00,3.823,2.0,2
23.279,20.00,20.00,20.00,20.00,20.00,22.00,3.8235,2.0,2
23.362,20.00,20.00,20.00,20.00,20.00,22.00,3.8239,2.0,2
23.446,20.00,20.00,20.00,20.00,20.00,22.06,3.8244,2.0,2
23.530,20.00,20.00,20.00,20.00,20.00,22.00,3.8249,2.0,2
23.613,20.00,20.00,20.00,20.25,20.06,22.06,3.8253,2.0,2
23.696,20.00,20.00,20.00,20.00,20.00,22.06,3.8257,2.0,2
23.780,20.25,20.00,20.00,20.25,20.12,22.00,3.8262,2.0,2
23.863,20.00,20.00,20.00,20.00,20.00,22.00,3.8266,2.0,2
23.947,20.00,20.00,20.00,20.00,20.00,22.00,3.8272,2.0,2
24.030,20.00,19.75,19.75,20.00,19.88,22.06,3.8277,2.0,2
24.113,20.00,20.00,20.00,20.00,20.00,22.00,3.8281,2.0,2
24.197,20.00,20.00,20.00,20.00,20.00,22.06,3.8286,2.0,2
24.280,20.00,20.00,19.75,20.00,19.94,22.00,3.829,2.0001,2
24.364,20.00,20.00,20.00,20.00,20.00,22.00,3.8296,2.0,2
24.448,20.00,20.00,20.00,20.00,20.00,22.00,3.83,2.0,2
24.531,20.00,20.00,20.00,20.00,20.00,22.00,3.8305,2.0,2
24.614,20.00,20.00,20.00,20.00,20.00,22.00,3.8308,2.0,2
24.698,20.00,20.00,20.00,20.25,20.06,22.00,3.8314,2.0,2
24.781,20.00,20.00,20.00,20.00,20.00,22.06,3.8317,2.0,2
24.865,20.25,20.00,20.00,20.25,20.12,22.06,3.8323,2.0,2
24.948,20.00,20.00,20.00,20.00,20.00,22.06,3.8327,2.0,2
25.032,20.00,20.00,19.75,20.00,19.94,22.00,3.8332,2.0,2
25.115,20.00,19.75,20.00,20.00,19.94,22.06,3.8336,2.0,2
25.198,20.00,20.00,20.00,20.00,20.00,22.06,3.8342,2.0,2
25.282,20.00,20.00,20.00,20.00,20.00,22.00,3.8347,2.0,2
25.365,20.00,20.00,20.00,20.00,20.00,22.00,3.8351,2.0,2
25.449,20.00,19.75,20.00,20.00,19.94,22.00,3.8356,2.0,2
25.532,20.00,19.75,20.00,20.00,19.94,22.00,3.8361,2.0,2
25.615,20.00,20.00,20.00,20.00,20.00,22.06,3.8364,2.0,2
25.699,20.00,20.00,20.00,20.00,20.00,22.00,3.8371,2.0,2
25.782,20.00,20.00,20.00,20.00,20.00,22.06,3.8375,2.0,2
25.866,20.00,20.00,20.00,20.25,20.06,22.06,3.8378,2.0,2
25.949,20.25,20.00,20.00,20.00,20.06,22.00,3.8384,2.0,2
26.033,20.25,20.00,20.00,20.25,20.12,22.06,3.8388,2.0,2
26.116,20.00,20.00,20.00,20.00,20.00,22.00,3.8392,2.0,2
26.200,20.00,20.00,20.00,20.00,20.00,22.06,3.8397,2.0,2
26.283,20.00,20.00,20.00,20.00,20.00,22.06,3.8402,2.0,2
26.366,20.00,20.00,20.00,20.00,20.00,22.00,3.8407,2.0,2
26.450,20.00,20.00,20.00,20.00,20.00,22.00,3.8412,2.0,2
26.533,20.00,20.00,20.00,20.00,20.00,22.06,3.8416,2.0,2
26.617,20.00,20.00,20.00,20.00,20.00,22.00,3.8422,2.0,2
26.700,20.00,20.00,20.00,20.00,20.00,22.00,3.8427,2.0,2
26.784,20.00,20.00,20.00,20.00,20.00,22.00,3.8431,2.0,2
26.867,20.00,20.00,20.00,20.00,20.00,22.00,3.8436,2.0,2
26.951,20.00,19.75,20.00,20.00,19.94,22.00,3.844,2.0,2
27.034,20.00,20.00,19.75,20.00,19.94,22.06,3.8446,2.0,2
27.118,20.00,19.75,20.00,20.00,19.94,22.00,3.8452,2.0,2
27.201,20.00,20.00,20.00,20.00,20.00,22.00,3.8456,2.0,2
27.285,20.00,20.00,20.00,20.00,20.00,22.00,3.8462,2.0,2
27.368,20.00,20.00,20.00,20.00,20.00,22.06,3.8467,2.0,2
27.452,20.00,20.00,20.00,20.00,20.00,22.00,3.8472,2.0,2
27.535,20.00,20.00,20.00,20.00,20.00,22.06,3.8477,2.0,2
27.619,20.00,20.00,20.00,20.00,20.00,22.00,3.8481,2.0,2
27.702,20.25,20.00,20.00,20.00,20.06,22.00,3.8486,2.0,2
27.785,20.00,20.00,20.00,20.00,20.00,22.00,3.849,2.0,2
27.869,20.00,20.00,20.00,20.25,20.06,22.12,3.8496,2.0,2
27.952,20.00,20.00,20.00,20.00,20.00,22.06,3.8501,2.0,2
28.036,20.25,20.00,20.00,20.00,20.06,22.06,3.8505,2.0,2
28.119,20.00,19.75,20.00,20.00,19.94,22.06,3.851,2.0,2
28.203,20.00,20.00,20.00,20.00,20.00,22.12,3.8515,2.0,2
28.286,20.00,20.00,20.00,20.00,20.00,22.12,3.8521,2.0,2
28.370,20.00,20.00,20.00,20.00,20.00,22.06,3.8526,2.0,2
28.453,20.00,20.00,20.00,20.00,20.00,22.06,3.8531,2.0,2
28.537,20.00,20.00,20.00,20.00,20.00,22.00,3.8535,2.0,2
28.620,20.00,20.00,20.00,20.00,20.00,22.06,3.854,2.0,2
28.704,20.00,20.00,20.00,20.00,20.00,22.06,3.8546,2.0,2
28.787,20.00,20.00,20.00,20.00,20.00,22.12,3.855,2.0,2
28.871,20.00,20.00,20.00,20.00,20.00,22.06,3.8556,2.0,2
28.954,20.00,20.00,20.00,20.00,20.00,22.06,3.8561,2.0,2
29.038,20.00,20.00,20.00,20.00,20.00,22.06,3.8565,2.0,2
29.121,20.00,20.00,20.00,20.00,20.00,22.06,3.8572,2.0,2
29.205,20.00,20.00,20.00,20.00,20.00,22.06,3.8577,2.0,2
29.288,20.00,20.00,20.00,20.00,20.00,22.12,3.8582,2.0,2
29.372,20.00,20.00,20.00,20.00,20.00,22.06,3.8587,2.0,2
29.455,20.00,20.00,19.75,20.00,19.94,22.12,3.8592,2.0,2
